REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,74,MagicWangSJ,5,2019-07-08,23:53,第一天吃过早饭第一项就是鸭子船，换票地方很好找，订的十点半中文场，10点不到已经看到很多人在排队了，导游大致介绍了途径的景点，下水的那一刻小朋友很兴奋,2020-02-13 01:43:37.205717
,2,74,_WeCh****107312,5,2019-02-25,11:40,很好很方便，玩的开心，很值得。,2020-02-13 01:43:37.209253
,2,74,hw9586,5,2016-02-21,23:21,票价不便宜，不过坐船可以欣赏到滨海湾主要景点，因为时间原因选了英语导游，讲解很卖力，赞一个，就是下午太阳有点晒,2020-02-13 01:43:40.860854
,2,74,wxx1026,5,2016-01-03,11:48,好好玩的鸭子船，带小朋友来新加坡旅游的亲一定要尝试这个哦，这个船可以在陆地上行驶还可以开到河里，非常有趣，大小朋友都很喜欢。对了，这个需要提前预约哦。,2020-02-13 01:43:40.865411
,2,74,小飞侠美眉,5,2018-02-25,17:21,很好玩，水陆两栖的。导游讲解的也很好，可以让你对新加坡有大致的了解。线路大致就是滨海湾一带和市区的主要景点。唯一不足，就是时间有点短，45分钟的样子,2020-02-13 01:43:40.869819
,2,74,MagicWangSJ,5,2019-07-18,10:02,带着老人孩子一起特别适合乘鸭子船，不累，在船上可以看到很多景点，还有导游介绍，可以选择特别有兴趣的景点再去,2020-02-13 01:43:40.874065
,2,74,龙神皇陛下,5,2019-06-14,08:10,当地的特色的游玩项目，一路欣赏了解当地特色和人文，尤其适合亲子游。,2020-02-13 01:43:40.878590
,2,74,159****5148,5,2019-04-24,13:27,水路两栖，尤其水路景观超美，值得一游。导游的中文解说也很好，通过对有关景点的解说可相应安排在新加坡的行程。,2020-02-13 01:43:40.885787
,2,74,118****151,4,2018-11-10,11:05,改装自二战时期的水陆两用船，沿着滨海湾和周边市区转一圈，值得一玩。,2020-02-13 01:43:40.891048
,2,74,M83****89,4,2019-08-02,02:07,建议大家早点去排队，不然坐在后两排，马达声盖过解说，脑门子发涨。,2020-02-13 01:43:40.895479
,2,74,柠檬草,5,2019-02-25,08:46,第一次去新加坡，还是很值得坐鸭子船，英语不好最好选择中文导游，导游会讲解新加坡历史及市中心景点介绍，水路各半个小时，很不错的体验。换票也很方便。,2020-02-13 01:43:40.899057
,2,74,疏影77,5,2019-01-28,11:40,取票很方便，说明写的很清楚，船上的解说也不错，全程大概50多分钟,2020-02-13 01:43:40.902286
,2,74,aj****129,5,2019-07-22,23:05,来新加坡一定要体验一下， 可以看到很多的有名的景点 中文介绍也很棒！取票很方便，就在上船的地方，而且上下船也在同一个地方。,2020-02-13 01:43:42.622743
,2,74,gaga1977418,5,2019-06-23,00:23,水陆两用船，沿着整个新加坡河兜一圈，沿途风景不错，有讲解员解说,2020-02-13 01:43:42.629425
,2,74,DDXX,5,2019-07-11,20:43,逛了新加坡地标建筑，讲解了新加坡的人文和历史，还送了钥匙扣，不错，后面为了凑字哈哈哈哈哈哈哈哈哈哈哈,2020-02-13 01:43:42.636244
,2,74,安静茹初,5,2019-06-14,19:25,感觉特别好，陆地30分钟，海里30分钟，提前换票，可以看到金沙，摩天轮，还有赛车场，还有鱼尾狮广场。,2020-02-13 01:43:42.643158
,2,74,华师大的俊骁,5,2017-10-08,00:16,总体满意，只是没有收到携程发来的含有确认码的短信，导致耽误了现场工作人员确认。还好最后在携程发的邮件确认中找到了。提醒大家:1，新加坡至少有两家不同的鸭子船公司，他们的线路和上车地点是不同的，大家千万别搞混了。2，差不多价格和时间的情况下，尽量选中文班次，导游讲解的东西很多。否则纯粹看风景意义也不太大。3，全程约55分钟，起点也是终点，在一个大商场的门口，所以在游玩前或游玩后吃喝购物都很方便。,2020-02-13 01:43:42.650687
,2,74,an****eaf,5,2016-02-05,07:45,水陆船，行驶范围覆盖了新加坡主要景点，船上有讲解，需要提前预定，如果运气好的话现场还有空位，也能上船。缺点就是船破了点，行驶的时候声音太吵。,2020-02-13 01:43:42.656023
,2,74,139****4680,5,2019-10-27,16:03,水陆两栖很好的体验,2020-02-13 01:43:42.660946
,2,74,日月之行,5,2019-07-18,01:01,中文场次，华人解说很风趣幽默，一个小时的时间刚刚好，其实还是有点晒。中文场次，华人解说很风趣幽默，一个小时的时间刚刚好，其实还是有点晒。,2020-02-13 01:43:42.665110
,2,74,林简单的走走看看,5,2019-06-10,09:41,船下水的那一刻很有趣，一定要坐在前排。后面的发动机太吵了,2020-02-13 01:43:42.668624
,2,74,M11****279,3,2019-10-15,22:42,还挺好玩的的的,2020-02-13 01:43:42.671813
,2,74,_cb518****882809,5,2019-03-04,01:18,下水的瞬间很好玩，虽然被溅到了一点点水，但是孩子很开心,2020-02-13 01:43:45.680932
,2,74,M11****279,4,2019-10-15,22:42,小孩子喜欢的,2020-02-13 01:43:45.684907
,2,74,小虫,5,2019-08-22,09:31,这是很适合第一次到新加坡旅游的游客体验的项目，最好安排在所有游玩之前，可以对新加坡有一个比较直观的了解，再进行游玩，会有更多的体验！,2020-02-13 01:43:45.688806
,2,74,红烧大馋豆,5,2019-08-12,14:08,小朋友非常喜欢，入水瞬间前排可能被水贱，走遍新加坡市内所有景点，强烈推荐。一圈大概1个小时，讲解非常棒，最后还帮大家拍合影，非常满意,2020-02-13 01:43:45.693387
,2,74,135****3021,5,2019-02-09,19:05,换票地点很容易找，全程很愉快，坐在第二排，下水时有浪花飞溅，但天气热撒到就撒到。温馨提示鸭子船是烧柴油的所以发动机声音很大很大……,2020-02-13 01:43:45.697639
,2,74,alex7759,4,2018-12-18,23:53,还是值得推荐的，把新加坡最著名的几个地方绕了一圈，50分钟左右。想听清讲解的话要坐前面，车子运行过程中太太吵了，坐后面基本听不清。,2020-02-13 01:43:45.701632
,2,74,00****170,5,2017-09-12,23:59,有趣的体验，先后在水里和陆地行走的鸭子船带着游览了新加坡的主要景点，我参加的这个点还有中文导游解说，没去过新加坡旅游的体验一下很不错。推荐这个项目。,2020-02-13 01:43:45.705190
,2,74,137****8105,5,2019-07-21,21:23,取票很方便，携程上面定的，一开始由于十点半的位子不够，立马电话联系我改成后面一场，效率很高。鸭子船的中文解说很精彩，值得一坐。,2020-02-13 01:43:45.708639
,2,74,139****8889,4,2019-02-20,11:46,其实买套票也没怎么特别优惠，现场还是需要排队的,2020-02-13 01:43:45.711894
,2,74,M29****5698,5,2018-12-29,18:35,极力推荐，45分钟基本逛完了新加坡所有著名景点,2020-02-13 01:43:45.714927
,2,74,_WeCh****87997,5,2018-08-20,10:36,船挺可爱的 最好是来新加坡第一天就坐,2020-02-13 01:43:47.970488
,2,74,M12****681,5,2019-07-02,12:22,很不错，适合带娃去玩。一路上导游讲解的很有趣，可以了解很多新加坡的历史和文化。下水的一刹那非常有乐趣！换票方便，服务很好。,2020-02-13 01:43:47.976877
,2,74,M10****020,4,2019-06-09,12:14,还是要玩一下的，听听介绍也不错。没有想象中刺激好玩，就是入水那一下。来了还是要感受一下的。太热让孩子走不愿意，坐这个舒服点,2020-02-13 01:43:47.982717
,2,74,138****3669,5,2019-01-28,21:12,取票交通都很方便，行程一小时，华人老爷爷讲解幽默风趣，小盆友非常开心，很棒的体验！,2020-02-13 01:43:47.988165
,2,74,天行者行天者,5,2019-08-28,00:32,带小朋友体验下还可以，当然期望也不要太高,2020-02-13 01:43:47.992866
,2,74,e00****07,5,2019-03-11,22:29,新加坡鸭子船得到小朋友和小朋友她爸一致好评，尤其是下水的那一刻超级超级开心，小朋友就是这么容易嗨～乘坐鸭子船需要提前30分钟换票排队，我坐在第二排靠边，下水的一刻没有溅到什么水，大家可以放心乘坐哈，建议坐的靠前一点，鸭子船噪音比较大后面听不到导游讲解，导游人很nice～,2020-02-13 01:43:47.996880
,2,74,205****210,1,2019-02-25,10:17,Suntec City 很大很难找，联系**工作人员求助，但是没有用，让我们自己找当地人问，问了四个当地人加自己的智慧，最后终于找到了，换票地址找了差不多一个小时才找到，我们定的鸭子船是17:30开的，我找到的时候已经17:40了，没办法登船！联系**问是否可以更改时间，答曰和鸭子船服务商联系，问当地服务商，两个男的，态度傲慢，说无法变更，想自己再花钱坐，说18点的只剩3个座位，我们有4个人，最小的小朋友2岁，我说抱在我腿上坐，服务商说不行就是不行，导致我花了500元压根儿没有坐上鸭子船！,2020-02-13 01:43:48.000511
,2,74,小欣,5,2018-07-09,23:47,很棒！讲解员很好  新加坡一共有两个鸭子船 一个是从新达城出发的。一个是从摩天轮下出发。我坐的这个是从新达城出发的 虽然比另一个贵一些。但是物有所值 如果有时间可以体验下,2020-02-13 01:43:48.003938
,2,74,devilcry,5,2016-02-10,19:50,鸭子船有三个点。我们在摩天轮下面坐的。提前在淘宝买票预约好的，去了直接坐。鸭子船造型很可爱，水陆两栖，所以叫鸭子船吧。在滨海湾附近陆上景点转一圈，然后直接下水。在新加坡河转一圈，看看周边的大榴莲，鱼尾狮等等一些景点。车上的讲解是个年纪稍大些的大妈，很幽默风趣。整个游览将近四十分钟，还遇上了大雨。下雨时有帘子可以放下来，不会淋到。孩子累了，从上船睡到下船。总体感觉一般，可玩可不玩。时间比较充裕，想体验水陆两栖可以感受下。,2020-02-13 01:43:48.007330
,2,74,_WeCh****989798,4,2019-09-01,15:49,还可以，适合带孩子玩，初次游更合适些,2020-02-13 01:43:48.013059
,2,74,阎志杰,1,2019-02-06,23:45,定了票不能退，改个时间也不行，坑人了,2020-02-13 01:43:52.109040
,2,74,118****266,4,2019-07-30,17:40,出发地点在商场很难找，差点误了时间,2020-02-13 01:43:52.113327
,2,74,136****3922,5,2019-08-10,06:50,还不错，看看街景，听听历史和介绍。感觉一下水路两用工具。小孩老人都喜欢，建议第一个就玩这个，对后来的行程有帮助。,2020-02-13 01:43:52.117588
,2,74,小雨,5,2019-07-06,22:10,鸭子船特别有意思，尤其先在陆地上开，然后开进水里，这种体验特别棒，孩子超级超级喜欢，在水上游览又是另外一种风景。,2020-02-13 01:43:52.122407
,2,74,缇缇,5,2019-07-03,13:15,很好玩 我家小妞说还想玩一次 太刺激了 换票方便 就是有点晒 ,2020-02-13 01:43:52.129335
,2,74,Haozlam,4,2019-05-01,02:15,陆地海洋的两栖船，算是蛮有特色,2020-02-13 01:43:52.133898
,2,74,203****618,5,2019-04-20,10:14,很好很棒的体验，行程很值得一游,2020-02-13 01:43:52.138161
,2,74,小胖支路,4,2019-01-08,11:33,两栖船挺有意思的，下水时坐第一排有少量水花溅出。船上导游会介绍新加坡以及沿途的建筑，地标建筑会停下来给你拍照。,2020-02-13 01:43:52.142221
,2,74,Susan,5,2019-08-18,19:03,很好玩，有必要去的。孩子玩的很开心，很值得。拍了好多照片，不过导游说的话听的不是很清楚，还是不错的。很好玩。,2020-02-13 01:43:52.145842
,2,74,_M13****0714,5,2019-08-18,09:40,很有特色的游玩经历。建议尝试一次，水陆两栖的交通工具，而且会讲解一下滨海湾周围的建筑和历史，还是很有收获的。,2020-02-13 01:43:52.149039
,2,74,136****6218,1,2019-08-14,18:57,携程的海外客服推卸责任，出了事情装傻充愣，服务极差，差评，十年铂金贵宾以后不会考虑携程。,2020-02-13 01:43:54.876173
,2,74,136****6218,1,2019-08-14,18:57,携程的海外客服推卸责任，出了事情装傻充愣，服务极差，差评，十年铂金贵宾以后不会考虑携程。,2020-02-13 01:43:54.894853
,2,74,h****p,5,2019-02-01,20:56,刚开始不想去了，后来小孩想去。听听导游讲解，转换不同角度，感觉不同,2020-02-13 01:43:54.906990
,2,74,甜荔子,5,2019-08-14,20:08,下水一刹那感觉很好，幸亏是中文导游，介绍的很详细，耐心回答了游客的问题，介绍了当地的风土人情，值得一去。,2020-02-13 01:43:54.914091
,2,74,201****101,4,2019-08-03,12:40,离地铁站非常近，很方便。水陆两用，第一次尝试，比较有意思。可以看到很多非常好看的景色，做的时间也比较长。,2020-02-13 01:43:54.919416
,2,74,jiongj,5,2019-08-25,10:29,换票很顺利的，游览感觉也很棒，看了很多滨海湾附近的景点，鱼尾狮、金沙、解说也很好，带着我们搞气氛。满意,2020-02-13 01:43:54.924218
,2,74,_M13****5480,5,2019-07-18,11:16,在岸上开的时候有点颠簸，并且噪音蛮大的，但是入水的那一刻，真的好好玩啊，小朋友非常兴奋，还是值得一玩的,2020-02-13 01:43:54.928207
,2,74,0躲不过0,5,2019-08-18,18:01,怕人很多提前到达换票地点，换票很快，订的中文场次，坐船的地方和换票的地方一样，游览下来大概一个小时！,2020-02-13 01:43:54.931877
,2,74,瓦片威武,5,2019-05-04,07:17,非常独特的感受，水陆两用，感受新加坡的现代和历史，取票也很方便快捷，地点在大商场里，坐完船后还能购物,2020-02-13 01:43:54.935216
,2,74,M23****747,5,2018-06-12,19:53,第一次去新加坡的话，推荐大家去坐一下鸭子船，是水陆两栖的，会将比较著名的景点都兜一遍，还有专门的讲解员为大家讲解，每天从上午10点开始，每一小时一班船，每天下午4点半加一场中文讲解，其余时段均为英文讲解，要注意新加坡有好几家类似的鸭子船公司，一定要认准这家正宗的,2020-02-13 01:43:54.939744
,2,74,M26****3814,5,2019-07-21,16:46,购票指引很清楚，买了票按照指引也很容易就找到地方，提早最好提早一点预订，提早了两天没订到中文场解说,2020-02-13 01:43:58.196266
,2,74,火火,5,2017-02-09,14:41,四年前去的，现在才想起来点评，是不是有点晚？鸭子船好像就是二战期间美军的二栖登陆艇。坐着它，我们环绕着新加坡市区开了一圈。不错，风景很好。,2020-02-13 01:43:58.200809
,2,74,cm****ian,5,2019-02-12,08:31,来到新加坡一定要坐一下，真的是非常好玩，而且可以了解整个新加坡，幸亏我们提早订了票，一票难求,2020-02-13 01:43:58.205939
,2,74,小丫头幽瑾,4,2019-02-06,21:19,鸭子船，很方便，预约了中文的，体早一点，去换票排队，水陆两用，很不错，带我们逛了市区的景点。,2020-02-13 01:43:58.214180
,2,74,北山村郭嘉,5,2019-08-19,12:19,汽车声音有点吵  但是是非常新奇的一次体验 可以看到很多美景,2020-02-13 01:43:58.219450
,2,74,joli****fan,5,2019-07-01,13:17,还不错啦，出票很快，就是坐在最后一排马达声有点吵，导游讲话听不清。,2020-02-13 01:43:58.223993
,2,74,pclanfeng,5,2019-01-29,22:15,讲解幽默  语气中肯。行程好玩 小孩非常喜欢 ,2020-02-13 01:43:58.227832
,2,74,一家三狮,4,2017-06-11,15:38,提前两周左右就订好了船票，怕订晚了订不到。下午睡醒觉打车到泛太平洋酒店门口，走过街天桥，找到滨海购物中心的711，从旁边的门进去就能找到。由于不是封闭的，下午有些晒。,2020-02-13 01:43:58.231109
